chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146343954	146343974
chr1	146354924	146354953
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146363044	146363061
chr1	146364109	146364136
chr1	146366661	146366680
chr1	146366752	146366774
chr1	146369326	146369345
chr1	146369358	146369382
chr1	146369416	146369435
chr1	146369629	146369650
chr1	146369717	146369735
chr1	146369773	146369801
chr1	146369816	146369841
chr1	146369880	146369895
chr1	146370018	146370042
chr1	146371841	146371855
chr1	146373008	146373028
chr1	146374692	146374713
chr1	146376444	146376463
chr1	146376687	146376708
chr1	146376713	146376727
chr1	146376727	146376741
chr1	146377757	146377778
chr1	146379274	146379288
chr1	146381700	146381723
chr1	146383414	146383436
chr1	146383684	146383699
chr1	146386084	146386098
chr1	146387074	146387094
chr1	146387331	146387358
chr1	146387626	146387640
chr1	146389364	146389386
chr1	146390795	146390822
chr1	146390895	146390912
chr1	146374692	146374713
chr1	146376444	146376463
chr1	146376687	146376708
chr1	146376713	146376727
chr1	146376727	146376741
chr1	146377757	146377778
chr1	146379274	146379288
chr1	146381700	146381723
chr1	146383414	146383436
chr1	146383684	146383699
chr1	146386084	146386098
chr1	146387074	146387094
chr1	146387331	146387358
chr1	146387626	146387640
chr1	146389364	146389386
chr1	146390795	146390822
chr1	146390895	146390912
chr1	146374692	146374713
chr1	146376444	146376463
chr1	146376687	146376708
chr1	146376713	146376727
chr1	146376727	146376741
chr1	146377757	146377778
chr1	146379274	146379288
chr1	146381700	146381723
chr1	146383414	146383436
chr1	146383684	146383699
chr1	146386084	146386098
chr1	146387074	146387094
chr1	146387331	146387358
chr1	146387626	146387640
chr1	146389364	146389386
chr1	146390795	146390822
chr1	146390895	146390912
chr1	146374692	146374713
chr1	146376444	146376463
chr1	146376687	146376708
chr1	146376713	146376727
chr1	146376727	146376741
chr1	146377757	146377778
chr1	146379274	146379288
chr1	146381700	146381723
chr1	146383414	146383436
chr1	146383684	146383699
chr1	146386084	146386098
chr1	146387074	146387094
chr1	146387331	146387358
chr1	146387626	146387640
chr1	146389364	146389386
chr1	146390795	146390822
chr1	146390895	146390912
chr1	146374692	146374713
chr1	146376444	146376463
chr1	146376687	146376708
chr1	146376713	146376727
chr1	146376727	146376741
chr1	146377757	146377778
chr1	146379274	146379288
chr1	146381700	146381723
chr1	146383414	146383436
chr1	146383684	146383699
chr1	146386084	146386098
chr1	146387074	146387094
chr1	146387331	146387358
chr1	146387626	146387640
chr1	146389364	146389386
chr1	146390795	146390822
chr1	146390895	146390912
chr1	146374692	146374713
chr1	146376444	146376463
chr1	146376687	146376708
chr1	146376713	146376727
chr1	146376727	146376741
chr1	146377757	146377778
chr1	146379274	146379288
chr1	146381700	146381723
chr1	146383414	146383436
chr1	146383684	146383699
chr1	146386084	146386098
chr1	146387074	146387094
chr1	146387331	146387358
