chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146293453	146293476
chr1	146296353	146296371
chr1	146296786	146296809
chr1	146297871	146297897
chr1	146297968	146297989
chr1	146298071	146298097
chr1	146300784	146300798
chr1	146302583	146302607
chr1	146306339	146306358
chr1	146307740	146307764
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146309206	146309223
chr1	146312852	146312870
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146330680	146330695
chr1	146334113	146334134
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	146343954	146343974
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148700023	148700039
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148702004	148702029
chr1	148707949	148707967
chr1	148714587	148714606
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148718325	148718347
chr1	148721649	148721670
chr1	148721689	148721710
chr1	148721816	148721841
chr1	148722120	148722137
chr1	148727552	148727585
chr1	148733602	148733617
chr1	148733703	148733722
chr1	148733997	148734016
chr1	148735171	148735195
chr1	148737724	148737743
chr1	148738616	148738636
chr1	148744236	148744259
chr1	148747136	148747154
chr1	148747569	148747592
chr1	148748654	148748680
chr1	148748751	148748772
chr1	148748854	148748880
chr1	148733997	148734016
chr1	148735171	148735195
chr1	148737724	148737743
chr1	148738616	148738636
chr1	148744236	148744259
chr1	148747136	148747154
chr1	148747569	148747592
chr1	148748654	148748680
chr1	148748751	148748772
chr1	148748854	148748880
chr1	148733997	148734016
chr1	148735171	148735195
chr1	148737724	148737743
chr1	148738616	148738636
chr1	148744236	148744259
chr1	148747136	148747154
chr1	148747569	148747592
chr1	148748654	148748680
chr1	148748751	148748772
chr1	148748854	148748880
chr1	148733997	148734016
chr1	148735171	148735195
chr1	148737724	148737743
chr1	148738616	148738636
chr1	148744236	148744259
chr1	148747136	148747154
chr1	148747569	148747592
chr1	148748654	148748680
chr1	148748751	148748772
chr1	148748854	148748880
chr1	148733997	148734016
chr1	148735171	148735195
chr1	148737724	148737743
chr1	148738616	148738636
chr1	148744236	148744259
chr1	148747136	148747154
chr1	148747569	148747592
chr1	148748654	148748680
chr1	148748751	148748772
chr1	148748854	148748880
chr1	148733997	148734016
chr1	148735171	148735195
